0,1,2,3,4,5,6,7,8,9,10
1.1975840623804872,24922.178938997484,22.460381002785148,940.7006659059788,6.337409861159916,8.645818145491736,0.11508006227391163,19.097268801042823,20.196845709549734,4.854745435552855,689.6547404678414
12.087518969139222,14742.742121015215,152.6975967974907,466.5424330844911,8.783611537071149,5.190650265088495,5.833672071595953,4.396280913033205,5.586727022512407,6.195584047482535,369.5682425154908
19.92161062088299,23367.74283850084,231.10560425338747,701.5071617827296,1.7873608647001866,16.60665662790563,16.27080311802687,2.2813202131663415,17.123188888830267,17.075235718335705,635.0667799560198
4.6486062848459415,19993.33651826709,59.96714888710991,407.67365291999,6.540074110251104,0.020047015425919672,10.377846807425012,17.19697015545186,5.669518151569247,16.488676897379868,975.6270566898093
7.4647241640770865,37372.68240913934,101.20608732213172,493.1732751142434,13.157404454092855,10.684284223058171,0.057116174945788134,63.481563566016696,3.0082268360420095,6.330062469195604,2249.129932173244
38.06338689051716,17411.15919786011,433.7004468789113,557.2589833533002,12.70208911748582,3.2113805104923543,0.31838520588296476,2.771212207455356,5.257897113614835,27.32403693081849,110.07182067502403
5.410244837613397,14420.391292326129,65.13635184138337,700.5359398252231,9.086459927908223,6.482521183020399,2.1659222824469215,0.4157921761338526,11.906220195501806,4.296568494809635,115.32150043384131
6.947789051486305,27608.165170390803,84.53733208410988,825.2104672742531,0.7235228249278682,6.737191589149722,6.5622109708524246,21.763487810450123,21.166499408873015,10.032582964669976,995.0987481799738
6.279890398720623,46159.78424040169,100.37735652513256,1875.6071349508932,29.81077856109195,4.351339422658198,29.94600602395522,0.6556861747234645,27.445149249907523,11.079598766530722,1026.4595725465708
8.326116400038485,37680.06806289079,100.64521007207348,2033.766121169555,45.37404509056137,9.792317207555218,0.11012345652757986,2.0557756340442075,19.9062348913746,17.590634928411596,92.89408861853315
0.9846525722986442,15913.086821303403,25.147424224607775,713.5670205785058,3.765829272626844,2.147600156567476,4.825256791423842,2.616038958874184,16.257014112589477,10.912699459000574,258.6246861545509
15.503474602148826,16453.074672995193,181.19612423083075,491.49453894696984,1.455656682824852,1.9485827676215495,12.277929004822587,0.24257047407509136,12.05194927218406,19.258304963896144,423.8755210502168
14.72629749624781,12494.861003072467,172.4917920076619,322.29531840773564,7.654072902559483,15.840502691875917,4.5137460420610855,6.000909360296955,2.186095549881782,3.2157834503148246,363.98619374700354
0.1010653484947434,30898.163491042935,20.99501472137265,1030.8810408710556,7.324353716025267,5.90007434735753,28.24374895383155,2.748290618087623,22.165208488944742,6.245268190187074,1055.6175654236226
20.24743974738021,22477.424791016307,238.18287618919337,900.9524454342788,4.684597192644443,0.869958782318822,2.40437261201115,4.7438917275358605,20.31064957845807,30.048022158355913,262.3310324540934
9.616305399823304,42314.6904707948,122.6343682554105,1259.8542719341267,27.77344876703298,4.488133518120286,1.0876203877491437,42.933681459685864,12.427489635523969,0.8883035150314391,1566.5463150169173
20.629515752622982,17945.994359322798,235.6029410551173,315.407607266387,8.797238718019718,9.793933887928695,3.6330559647258505,16.46054037729894,1.5121733331446778,23.156889572729668,720.0050666983394
31.312730462160957,22579.132254816443,405.3625541061847,694.1289852221535,3.5518733968536513,9.763638948441487,1.8662290059203914,9.232495297296445,15.916249484359524,7.020609554766621,403.1865413790099
0.3593778680051083,9077.602722626754,17.131494480533966,265.01394120295265,4.282048368468814,11.623626540565866,5.320149632409087,3.4800101392109477,3.2781474609474017,23.57353265977087,307.5192631433531
56.864190733406744,43190.91500125095,650.5484163712491,1971.1415124501175,33.97252627746673,1.236594350464446,0.4404637003209388,0.7380060384700139,27.029646772554152,1.8623503968035047,42.49485973496007
2.5819760271344343,10870.06049832586,35.09472387845731,441.9667508118732,11.430183370345691,9.621443583344972,0.6895796790302716,5.1848994350294095,2.932105121678663,5.726348764230154,216.40952549043675
0.1260699753379724,15562.063368553845,3.164282956362069,295.91375940665904,0.8611896429759037,4.644802930524564,7.505986630693878,15.732932547514977,6.226798744257217,25.591494788814472,814.4412959945639
2.5554048031576952,22078.035274032234,75.3732136644976,722.3219298165004,8.609791418833385,6.824539185939807,14.597792147099165,5.540198052929554,12.893912716920585,13.604124466446796,688.8839984504543
7.639063951940769,37026.50493241419,110.87178232306826,1642.6820032977932,8.897281206414565,0.9563709385780862,13.018996221387095,4.073029893420009,37.65277667484251,10.162093952432496,586.9240360886204
10.984017066554678,32308.83521428537,133.19421910680126,1327.1202013630955,22.120011090910822,20.831597710468852,8.040661764114512,9.834227547300426,18.631497438596814,4.371452937460521,621.5421832089133
7.089959717042559,21104.57952962148,98.33004313314322,809.500323408169,4.516385630403341,0.882425134342243,9.053476439716091,4.126933935131946,18.403837965559838,20.44728259356861,452.8042852074632
13.35891483501091,29721.899814242977,158.4818837130963,1037.848818341085,5.822496012223082,9.874930017553151,21.306451829775924,1.8545914830061996,23.61922647409941,6.9265820516652274,789.0661579377789
2.3446002544829234,38333.929402327805,38.358418402016426,1549.7331778947978,3.642070283745076,12.059335025100983,24.311117537630285,2.974246966944187,38.516616596548815,1.2439098431170057,923.1635694719726
1.0370858289380775,18604.700206119836,28.883853463315322,488.09242607607877,6.898153255768116,2.064486327998491,2.9691681509386774,19.673878332967757,7.639128900018672,4.622628147006802,801.5881256120706
5.523691706226112,28968.572390237972,66.02322661927329,675.4126314395063,14.770714513583627,21.875465978233354,10.919293969588363,27.188777700073395,6.366468960352157,10.148696858501129,1327.8452095821244
3.744786821337942,6508.32766202791,43.70714731841519,308.716058488087,9.158048122372623,17.77769017680515,0.08836324319918212,0.23404604661783135,1.2082466393457003,14.236352460640854,16.684739281201285
16.91861962214846,41846.01426463896,204.60557404371283,912.4205144448612,12.263676532454344,7.325632575846547,28.8267492926367,26.335044078228865,14.546788736756557,3.8434195988176363,1917.0181711822274
4.440002484044287,11207.239117576244,52.51078281915805,183.35879342175767,0.5810062257591165,4.896091713889056,6.28542649051206,10.943950105134972,4.4969975877074395,2.0455354495547144,598.0239284132808
2.868474610449709,30865.218030625543,33.10383249966586,1064.4813750053825,31.622659844161717,13.417237323808349,1.372529978392236,26.03928482432891,4.214227302033891,6.992350251521621,985.8193540461012
3.366493150592586,23589.07878217649,54.393059202347224,612.780960849935,7.438464548865349,6.041864367183319,4.367435567955527,23.77747445864316,10.6772237258875,9.17016876242776,997.5945822378676
0.8315062898741126,14815.650104738705,11.128617283750245,322.1128790414034,10.029105393782118,13.683920998640053,8.816204877877823,12.574153404952586,0.6053302865798356,1.795423290080231,741.4176788768458
4.415514345316559,18692.37824564389,60.41123028298762,424.82962888077844,0.25462850006650467,12.915313052816138,4.473763462615409,19.804176771415293,11.092834984365078,4.400506923371534,856.695666830955
19.586107517175225,40093.60034463646,232.22956160263294,1472.1177909486141,9.711117152569091,6.807888660026448,13.740676767510692,14.048301291175164,32.24712519913902,1.3996285903053898,959.7385347232256
1.2735827418342476,28057.83117975722,15.140685718727708,757.9721947625721,19.718039867241774,1.8715272558744442,14.793015219080656,20.21714320994964,5.238634027712506,0.24474150236741055,1224.3691268270359
4.120506554404369,42759.87374226741,77.37566626111597,879.8915469593471,0.7279742933241627,5.20831129940742,33.001051595650345,30.188676899859722,23.18051042949506,7.877291965189323,2176.7451168848415
5.560505956695535,34856.24846528719,93.30814057053948,1146.2725445448755,23.11008768498237,2.544295999829318,5.489759723220341,25.609021544981843,12.890847130405625,30.48559566125123,1098.8513077421615
7.256109544586673,16623.06651208624,91.95710700870318,423.5057194647388,0.3514279722333653,4.8580868718869015,4.965501330225093,13.621536173191709,10.828467401922415,5.545285268815947,654.735077959772
4.2211550445677055,21886.306591236487,49.59611931912256,290.7018832597405,1.2678146162781503,0.5633752715573969,33.115008194939676,6.290004467714386,6.510322326189915,3.2562410285423598,1329.7860963504918
7.587939388983611,19918.471181800465,104.70603485308878,236.4298917066253,6.209258632471288,4.088783057539166,23.0807839266468,10.54501657027378,1.3914778995648125,11.881477649842179,1163.3186083497947
2.43268333314369,16129.887217306123,30.463862830260936,784.7955447504362,16.391746419156615,39.46736039345493,2.065766797852996,2.368430830034505,8.50140723376732,0.36764163971263486,162.92538137019378
14.001329534296016,32336.848018504203,167.08164551933342,918.4269634225802,21.637065602637897,7.9837793095425,31.556728782712092,2.2817904408891594,8.088149451520653,10.534653654822366,1156.9685565013426
0.36773478656390196,27667.937091113472,20.868319912346205,436.87979524344405,6.3173860710161724,3.4129460632812836,1.7805355496311381,44.042559569152644,6.581809304358744,2.9954181867763294,1629.768164150398
4.132601953740091,9837.913177254019,47.088429090414515,370.1864194789281,9.641560932807455,9.430274759176067,0.2824761973211332,3.7340909872679573,2.4683183854803414,30.46493484578818,179.41743381316846
17.27590590821484,21754.176176126624,204.62949235129014,537.6560230960375,5.644128580637002,14.144628785296621,21.851687926922693,1.393887274241412,10.147112217475039,0.07444360449428063,791.4737620738924
0.4619184590370331,25293.35703129827,23.063980926590727,807.4764834972173,11.788370013454934,20.79612006756157,11.543945380251879,11.523110063112028,12.748350903761608,63.268408036568424,802.388128626865
10.003786417612332,26611.830554419463,133.9436310440156,1035.8315171990566,16.148833200327246,2.3569059093960143,8.546796031151166,6.563643000073137,15.565631306608438,23.146036800983808,542.1040455363932
0.6369984123267176,21516.01435311295,39.944763144377674,741.1374294646909,3.755719581823509,0.8978966457228972,12.043906929023116,4.783711129679469,17.013419095943597,65.95206669858419,573.2979271748923
9.466405902496314,15413.520838701988,118.46225669503092,446.49033265871157,3.1447283770492893,10.727047516171746,10.360938890375145,3.552214887542017,9.234340862261744,10.396280256506271,480.80328858130724
5.710587276812613,5323.149234147431,65.54581412025095,57.89003362942911,0.16568415469394107,8.174981441961215,4.865102459466249,2.513284598955508,0.41747558776680044,2.7523384026590927,272.32527936986577
7.638439613153402,25800.940927870102,109.92091053144489,593.0172666350517,2.3171172019041606,0.00335392219105573,14.087273479864022,18.899541817416765,14.124264552430203,9.095634499883925,1149.060626432162
1.1874867830877451,48173.20060475855,22.769385622901247,1938.4584935455223,28.21749542185764,1.3812196931687888,24.931779512396037,10.073799668563419,29.603979048283627,10.336493875701635,1196.0132579147103
15.422721211372323,21714.382594152594,191.6418511830182,672.4580304538318,16.714735521024867,6.946996818111756,10.102435016598193,7.41823235814009,5.226017023093796,0.024581739577139064,619.172899777573
3.757951717615338,14883.209209592207,43.80240442669764,306.61759625085233,4.661605695590337,0.4517819247924778,18.677711487801744,1.826813095583544,4.407274184916898,11.013321537803494,724.4653293260897
6.403740176327228,23227.54139874147,73.0274859034388,549.4097649292011,8.299558613629912,2.2721692362162322,20.6620855077743,10.103245956529317,8.42316195291467,0.32547858753430303,1052.7550285524883
19.373982771382522,18130.098147777877,232.69469995502317,390.6825809584331,6.885789394930182,8.729706522020912,4.592318464044426,13.951435252105961,5.232827473404898,14.29071644401983,647.7908323729313
43.41787254245574,23342.84931812195,500.4687677220002,493.4417829989987,7.964230962079447,6.4831734637478435,11.669397580544388,5.980805809645138,7.194577058101865,17.897476618109962,625.2151745139204
1.2931809538420835,32676.814488122778,35.03993822864775,1480.420098131486,32.34999907916086,42.55428038080744,1.9117232660926171,13.164933705515073,14.742334730471713,5.787458720426769,531.7353205932976
9.996903017534045,26523.44692112538,120.39878235397492,1047.5415266224732,21.49992872317418,13.398122612317797,4.775347889197505,11.033964867181432,11.573698223863802,3.052650974804449,560.1713110941614
24.919419773814525,15652.986829280979,310.3019354769363,388.32453045718466,8.852267036816873,9.017142082846181,2.3352096665596935,7.09737510771447,3.6524487525084446,29.973404704456218,335.0424354062425
14.751513963047604,25943.915375598906,173.5310861367196,255.9979043365142,3.3037387706129753,16.56915465929325,37.02551858470498,9.010863499906621,4.159713096625264,1.9352424267398491,1562.214364452923
3.304435585543252,24689.212024936547,41.59197201358497,1044.8291715640926,7.480661768009139,11.899353027042181,7.661108949282365,6.963255416377747,22.24029374597018,0.8415017851154926,505.4218336877484
12.447715676782202,46520.14664612695,155.1797763481518,1049.8120995675188,22.02408089823546,3.6997268569420645,2.2959092858916943,58.00039745145228,10.596345366922545,15.240644807248522,2148.2834292044313
